# Eelst 		 Emultipole 
     -0.00052224       0.00013778
     -0.00105775       0.00045067
     -0.00079205      -0.00004314
     -0.00262418       0.00065652
     -0.00449187      -0.00017784
     -0.00023260       0.00009679
     -0.00160943       0.00014623
     -0.00007222       0.00014165
     -0.00521273       0.00005911
     -0.00046910       0.00017798
     -0.00024690       0.00004110
     -0.00044721       0.00010789
     -0.00212811       0.00010705
     -0.00389559      -0.00026074
     -0.00423983      -0.00072580
     -0.00044437       0.00022580
      0.00002322       0.00014982
     -0.00098454      -0.00007550
     -0.00426623       0.00001958
     -0.00029500      -0.00000732
     -0.00045955       0.00029728
     -0.00943197      -0.00085105
     -0.01055965       0.00060842
     -0.00041765       0.00016728
     -0.00424569      -0.00058269
     -0.00010082       0.00002802
     -0.00131580       0.00014170
     -0.00322755       0.00007037
     -0.00254324       0.00023829
     -0.00228972       0.00015560
     -0.00027283      -0.00010036
     -0.00921794       0.00039907
     -0.00066596      -0.00028131
     -0.00000265       0.00012066
     -0.00309990      -0.00021749
     -0.00026791      -0.00008342
     -0.00025639      -0.00008716
